14,Урал,Рубин,1,3
14,Торпедо,Ростов,2,1
14,Краснодар,ЦСКА,2,1
14,Зенит,Кубань,1,0
14,Динамо,Терек,3,0
14,Арсенал,Амкар,4,0
14,Спартак,Мордовия,4,2
14,Локомотив,Уфа,0,0
15,Ростов,Амкар,1,1
15,Арсенал,Урал,1,2
15,ЦСКА,Уфа,5,0
15,Мордовия,Зенит,1,0
15,Кубань,Торпедо,1,1
15,Локомотив,Спартак,1,0
15,Рубин,Динамо,1,1
15,Терек,Краснодар,0,1
16,Арсенал,Уфа,0,1
16,ЦСКА,Амкар,2,1
16,Рубин,Зенит,0,1
16,Локомотив,Урал,1,0
16,Кубань,Краснодар,1,1
16,Терек,Торпедо,0,1
16,Мордовия,Динамо,0,1
16,Спартак,Ростов,1,1
17,Зенит,Краснодар,4,0
17,Кубань,ЦСКА,0,1
17,Терек,Локомотив,0,0
17,Динамо,Амкар,5,0
17,Мордовия,Рубин,0,1
17,Торпедо,Уфа,2,2
17,Ростов,Арсенал,0,1
17,Спартак,Урал,2,0
18,Терек,ЦСКА,1,2
18,Зенит,Урал,3,0
18,Спартак,Краснодар,1,3
18,Динамо,Уфа,3,1
18,Ростов,Локомотив,0,1
18,Амкар,Торпедо,0,0
18,Рубин,Арсенал,1,0
18,Кубань,Мордовия,0,0
19,Краснодар,Урал,1,1
19,Уфа,Амкар,1,1
19,ЦСКА,Мордовия,4,0
19,Локомотив,Арсенал,0,1
19,Спартак,Динамо,1,0
19,Торпедо,Зенит,1,1
19,Рубин,Терек,2,1
19,Ростов,Кубань,2,1
20,Уфа,Краснодар,0,2
20,Урал,Амкар,1,0
20,Арсенал,ЦСКА,1,4
20,Рубин,Ростов,2,0
20,Торпедо,Спартак,0,1
20,Динамо,Зенит,0,1
20,Мордовия,Локомотив,0,0
20,Кубань,Терек,1,0
21,Амкар,Рубин,0,3
21,Динамо,Локомотив,2,2
21,Краснодар,Мордовия,4,0
21,Спартак,Кубань,1,1
21,Зенит,ЦСКА,2,1
21,Урал,Ростов,0,1
21,Уфа,Терек,0,1
21,Арсенал,Торпедо,1,3
22,Мордовия,Амкар,1,0
22,Рубин,Краснодар,1,2
22,Терек,Зенит,1,2
22,Кубань,Урал,0,2
22,Локомотив,Торпедо,2,0
22,ЦСКА,Динамо,1,2
22,Арсенал,Спартак,1,0
22,Ростов,Уфа,2,0
23,Краснодар,Кубань,3,2
23,Зенит,Рубин,1,1
23,Уфа,Арсенал,0,1
23,Динамо,Мордовия,2,1
23,Урал,Локомотив,2,0
23,Амкар,ЦСКА,1,0
23,Торпедо,Терек,0,0
23,Ростов,Спартак,2,1
24,Уфа,Локомотив,1,0
24,Мордовия,Спартак,1,3
24,Рубин,Урал,2,1
24,ЦСКА,Краснодар,1,1
24,Терек,Динамо,0,0
24,Кубань,Зенит,0,0
24,Амкар,Арсенал,0,1
24,Ростов,Торпедо,1,0
25,Уфа,Кубань,3,2
25,Мордовия,Урал,2,1
25,Амкар,Терек,2,1
25,Торпедо,ЦСКА,0,2
25,Краснодар,Локомотив,1,0
25,Спартак,Рубин,1,0
25,Ростов,Динамо,2,2
25,Зенит,Арсенал,1,0
26,Спартак,Зенит,1,1
26,Ростов,Терек,0,1
26,Кубань,Динамо,1,2
26,Амкар,Локомотив,1,1
26,Торпедо,Рубин,2,2
26,Уфа,Мордовия,1,2
26,Арсенал,Краснодар,0,3
26,ЦСКА,Урал,3,1
27,Урал,Уфа,1,1
27,Рубин,Кубань,1,0
27,Локомотив,ЦСКА,1,3
27,Динамо,Торпедо,0,0
27,Зенит,Ростов,3,0
27,Терек,Спартак,4,2
27,Мордовия,Арсенал,1,0
27,Краснодар,Амкар,1,1
28,Мордовия,Ростов,0,0
28,Амкар,Кубань,1,0
28,Арсенал,Терек,1,1
28,Локомотив,Рубин,3,0
28,Спартак,ЦСКА,0,4
28,Уфа,Зенит,1,1
28,Краснодар,Торпедо,2,2
28,Урал,Динамо,2,1
29,Амкар,Зенит,1,0
29,Торпедо,Урал,3,1
29,Спартак,Уфа,1,2
29,Краснодар,Ростов,2,1
29,Мордовия,Терек,1,0
29,Динамо,Арсенал,2,2
29,Локомотив,Кубань,1,1
29,ЦСКА,Рубин,3,0
30,Динамо,Краснодар,1,1
30,Кубань,Арсенал,5,1
30,Ростов,ЦСКА,1,1
30,Уфа,Рубин,1,1
30,Спартак,Амкар,3,3
30,Терек,Урал,1,3
30,Торпедо,Мордовия,2,0
30,Зенит,Локомотив,1,0
